"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",4.60828042532065e-05,"calcite_flush_4","dfn_volume","FOmean",11887
"2",7.07156796435496e-07,"calcite_flush_4","dfn_volume","TEmean",11887
"3",5.40190084549293e-07,"calcite_flush_4","dfn_volume","FOsd2",11887
"4",1.31118643206368e-07,"calcite_flush_4","dfn_volume","TEsd2",11887
