"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00027789351936079,"calcite_flush_1","Da_2_gypsum","FOmean",10987
"2",1.12130514637155e-08,"calcite_flush_1","Da_2_gypsum","TEmean",10987
"3",4.34518471275689e+62,"calcite_flush_1","Da_2_gypsum","FOsd2",10987
"4",1.00078075712824e+59,"calcite_flush_1","Da_2_gypsum","TEsd2",10987
