"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000813356548945239,"calcite_flush_5","dfn_volume","FOmean",9836
"2",1.14818655250513e-06,"calcite_flush_5","dfn_volume","TEmean",9836
"3",4.77913469726601e-07,"calcite_flush_5","dfn_volume","FOsd2",9836
"4",3.35685139348915e-07,"calcite_flush_5","dfn_volume","TEsd2",9836
