"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0827667349902417,-0.000582050011663775,0.00576269830474657,0.00198017651889436,0.000957100290462412,0.000442513125709232,0.000730635236923322,0.000651644228933563,"min_gypsum","FOmean",590
"2",0.0917828231374024,0.00322188229652819,0.00687697372372907,0.00273219841874166,0.00337633489788014,0.00166757121870906,0.00132999314161558,0.00244378527353713,"min_gypsum","TEmean",590
"3",-157.559688262023,-359.791402599374,-710.359181381924,-305.160966189431,-1024.06942999066,-4614.57840039487,-1471.21663579185,-2695.00173881621,"min_gypsum","FOsd2",590
"4",698.633565325325,775.128879358365,709.965548603728,619.704026167794,1070.5282504698,1715.89310784879,2059.71223935659,782.773388898398,"min_gypsum","TEsd2",590
