"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0946240101327786,0.00116093131810568,0.00334308593689908,0.00190644894864802,-0.000431375579136394,0.00264851988177979,0.00181600886580043,0.00426109045410211,"min_gypsum","FOmean",196
"2",0.104995396161884,0.00299010183443825,0.00566143826704095,0.00306384886885539,0.00116641833461653,0.00490798433756816,0.00184469366751948,0.00501640156613883,"min_gypsum","TEmean",196
"3",-136569.719005544,-34998306.3643091,-140322.422302044,-139509.2133681,-389521.4533651,-175739.587475661,-44951794.1204823,-138146.773855452,"min_gypsum","FOsd2",196
"4",1849.70179282238,34695710.9941068,3670.2257626941,2200.09095768551,249246.017947607,41622.2748975736,44628647.6258837,2722.62223610963,"min_gypsum","TEsd2",196
