"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",-0.00358972826137651,0.0496384233087266,0.0434774851934667,-0.016232105932437,-0.0267519578559598,0.0216223822355942,0.018525768457748,0.0583977035609753,"max_calcite","FOmean",369
"2",0.0170740967981625,0.00441418517741228,0.0774051729515589,0.0207080917838494,0.00526311413645871,0.00158399514537671,0.00713293672640884,0.0510462485076546,"max_calcite","TEmean",369
"3",-131065608.284308,-80401406914.5996,-749621572.482605,-114745603243.403,-4629771.24588551,-17077009739.8858,-1678582454.82024,-21273208180.6283,"max_calcite","FOsd2",369
"4",19047669447.4732,21212432527.4768,12379539718.8807,40043153279.2848,18726787582.4651,63369475.9695632,20896440120.049,52247821.7965465,"max_calcite","TEsd2",369
