"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0726239540662983,0.00101584739943127,0.00381467066862784,0.000297517816246243,0.00183648766185066,0.000458290990270363,0.0006917331975287,-0.000426288982575472,"min_gypsum","FOmean",78
"2",0.0789064015054563,0.00175161218355494,0.00603841978964385,0.00193680010486965,0.00290079850185108,0.000456170121107639,0.0025809612931447,0.00277588324722892,"min_gypsum","TEmean",78
"3",0.846099792762777,0.732065888469659,-11.7449873783537,0.602335633678663,0.859051552522081,0.858514493327737,0.811960766773705,0.878408440424945,"min_gypsum","FOsd2",78
"4",0.433640195541235,0.359150613722911,12.87141682868,0.0400483135885248,0.414387914258614,0.502900375122204,0.232997464763587,0.481194754347199,"min_gypsum","TEsd2",78
