"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0233218586541992,0.0270453937625505,0.0265975204582655,0.0407092050083837,0.046986822974794,-0.039517940231671,-0.0290160940300651,0.0406828635735251,"max_calcite","FOmean",373
"2",0.0104245997405389,0.00265700676795523,0.105102475827364,0.0119505937987947,0.00721409364346096,0.00327905152880735,0.00167973970494153,0.0560623716634277,"max_calcite","TEmean",373
"3",-164690.11175963,-15731.6332546336,-32032.5179187581,-17011.8828576322,-18419.0775455769,-19044.8488725281,-144143.480083589,-14559.5753372874,"max_calcite","FOsd2",373
"4",156073.560119878,6238.11847432392,11690.0459239925,2269.76870259942,5692.55584427592,1831.43697349439,88757.6475980773,4759.05134753675,"max_calcite","TEsd2",373
