"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0471856957546212,-0.00798723395568944,0.0472447148300156,0.0450156749358748,0.0635754056686963,0.0215933302834591,0.0414305297089628,0.0568058621089543,"max_calcite","FOmean",207
"2",0.0159109080761267,0.00301588504651364,0.060557250099789,0.00574937732093046,0.0110006913661598,0.00365284060894001,0.00476994197177344,0.0247286713735539,"max_calcite","TEmean",207
"3",-36540583009128.7,-36539156338391.4,-36539074895671.3,-36538862045001,-36541494236304.7,-36774394023300.2,-36545675417696.9,-36538976635906.9,"max_calcite","FOsd2",207
"4",1896038402.36946,263061054.514284,365504794.719453,17558580.8954653,2596657622.10866,235616072552.16,6947784443.61253,252677157.395331,"max_calcite","TEsd2",207
