"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",-0.0117407539500764,0.0277891301297325,0.0508464107016867,0.0429505358583297,-0.0148818160996307,-0.0154373683943719,-0.00345808235612623,0.00788415108081571,"max_calcite","FOmean",7
"2",0.016245755473268,0.00305828380151909,0.0675505080705016,0.012510695699599,0.00802538274010617,0.00372091835834256,0.00348713145981571,0.0260854532950474,"max_calcite","TEmean",7
"3",-407419091.479801,-129753701.418523,-89131836.7642619,-778594656304.941,-313673074.126154,-78808593.9923935,-177266904.898661,-1821185.93741522,"max_calcite","FOsd2",7
"4",1739856117.39716,1780623394.13447,1036349025.18027,780250807439.322,1970853959.03651,1303086674.56388,1811094463.42651,1617284962.09027,"max_calcite","TEsd2",7
