"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0133820239451333,-0.0373972238182226,0.0574913418068012,-0.0587811742473352,0.00591333987590547,0.00200113572392167,0.00731638503718538,0.0146720192884655,"max_calcite","FOmean",127
"2",0.0186350479670439,0.00347303549159608,0.0938436809586852,0.0157262061951219,0.00629374262602588,0.00415454655583349,0.00522797947950025,0.0456769178029194,"max_calcite","TEmean",127
"3",-1219.22656469715,-811.080686444012,-2652.05859652686,-12421.2701300908,-5617236.82994564,-1143.14919555215,-858.435599410597,-807.690618020922,"max_calcite","FOsd2",127
"4",310.174113189498,59.2364765207881,1419.94371913603,10544.8972954421,5616417.01854799,300.105288279355,45.6286128951003,82.7584463804709,"max_calcite","TEsd2",127
