"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0418612676743271,0.0010292655149055,0.00220142751259193,0.000223919167520144,-8.69095411347901e-05,-3.81916945489907e-05,-6.31553435517693e-05,0.000776752844595872,"min_gypsum","FOmean",90
"2",0.0444997900058196,0.00122398149633684,0.00409796654628522,0.00101420669912518,0.000429475001992493,0.000785632620264259,0.000471917015437655,0.0014565556904273,"min_gypsum","TEmean",90
"3",0.373774308994116,-33.6576199837482,0.0855321507547275,0.224527027833968,0.179840983804342,0.147546624059535,0.34692650181316,0.327530152014204,"min_gypsum","FOsd2",90
"4",0.401350912672795,32.9919602425367,0.0697867905643181,0.175405722082606,0.0700509926770241,0.44562589455111,0.192185265064345,0.22316283151996,"min_gypsum","TEsd2",90
