"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",-0.0143628419942936,-0.0176933562529773,0.000841766365315301,0.00992170050076721,-0.0148098491281147,0.00581060801220869,0.00335035548245987,-0.00438887384964,"calcite_flush_6_nondim","FOmean",1401
"2",0.0195818786177872,0.00305692263921854,0.00390879528067411,0.00652499966457142,0.00954468500858863,0.00435315589141185,0.00431160718583969,0.0181619125086855,"calcite_flush_6_nondim","TEmean",1401
"3",0.999202892585402,0.998864037728135,0.998965024134462,0.998933011199403,0.999079782615271,0.999177526038683,0.999175915655743,0.999211270685271,"calcite_flush_6_nondim","FOsd2",1401
"4",0.000517214347577548,0.000331108464673125,0.000302847508681976,0.000332711963305717,0.000219356521651612,0.000219603046118898,0.000259742149831689,0.000375042035378001,"calcite_flush_6_nondim","TEsd2",1401
