"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0392326626441768,-0.000418156794379169,0.00170487021847826,0.0311170372448751,-0.00714239172170574,0.00065641344494952,-0.00414280617286138,0.0394025791561801,"calcite_flush_5_nondim","FOmean",926
"2",0.102141468209347,0.00144737451327309,0.00167790157822506,0.0219441558021531,0.0168180190631206,0.00446576240920914,0.00139458215313165,0.0552876472049441,"calcite_flush_5_nondim","TEmean",926
"3",0.998457519125101,0.998219397371998,0.99830264551012,0.998921340696758,0.998440822244615,0.998902643735515,0.998688353613125,0.998342833245498,"calcite_flush_5_nondim","FOsd2",926
"4",0.00116990732326986,8.45605063036878e-05,4.67424572472695e-05,0.00105790434920745,0.000491079997241753,0.000531870224292038,0.000264984847857251,0.00129058575767498,"calcite_flush_5_nondim","TEsd2",926
