"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.00985851978174326,0.00313421052350623,0.0151074928643891,0.00714254309638086,0.0120244692881788,-0.00602174084411314,0.00125214039937118,0.00606072223190764,"calcite_flush_7_nondim","FOmean",430
"2",0.0136103131854178,0.00294544175161982,0.026070581501903,0.00910798712946746,0.00436528378644991,0.00316231949156794,0.00405317660181221,0.0180773704028304,"calcite_flush_7_nondim","TEmean",430
"3",0.999972960676947,0.999975198154361,0.999969919832905,0.999972249463532,0.999962681319631,0.999973769188536,0.999975345881906,0.999966747499916,"calcite_flush_7_nondim","FOsd2",430
"4",6.48085628103577e-06,4.33234163992996e-06,5.72779896350299e-06,6.41996891008078e-06,1.80277636995028e-05,5.43895767008484e-06,5.02666036283385e-06,1.51536747556765e-05,"calcite_flush_7_nondim","TEsd2",430
