"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.241184351305248,0.015235714237824,-0.0135974611899137,0.0543335489090607,0.0495079503681652,0.0143057439227962,0.0261469489170235,"calcite_flush_5_nondim","FOmean",1108
"2",0.298019415157802,0.0230408878267307,0.0163346625711739,0.0648042837946576,0.102373047376104,0.0186451925048895,0.0379636802027076,"calcite_flush_5_nondim","TEmean",1108
"3",0.93804847503179,0.946159095266847,0.955352042502071,0.958271140824085,0.961737813108661,0.940769682582805,0.96601005461386,"calcite_flush_5_nondim","FOsd2",1108
"4",0.0326809150979791,0.0313318288872935,0.0276275423824217,0.0437695226282587,0.0357606353031678,0.0564089559886811,0.0179530045106238,"calcite_flush_5_nondim","TEsd2",1108
