"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.0759568770589029,-0.00336140933396698,0.00682305680567621,0.00927557833357046,0.0135993249788871,-0.00133592279129958,0.00353184121683228,"calcite_flush_9_nondim","FOmean",1728
"2",0.0967793850723646,0.0128376860599887,0.00903266455877656,0.0227100660962424,0.0239552713926317,0.00692766035175391,0.0103741462149766,"calcite_flush_9_nondim","TEmean",1728
"3",0.980307120656669,0.970323376451994,0.983394826888499,0.980697866349953,0.977409242953654,0.980018453349514,0.976079295680593,"calcite_flush_9_nondim","FOsd2",1728
"4",0.00227041588194376,0.0116044145246556,0.00342641164181896,0.00292374724689811,0.0037836267669337,0.0025612970730058,0.00486779155342901,"calcite_flush_9_nondim","TEsd2",1728
