"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.000474768942751286,-1.11207558370926e-06,2.85508217558337e-06,0.00215436754842529,0.000127160623265316,6.52550117513718e-05,3.12085973303945e-05,"calcite_flush_6_nondim","FOmean",1477
"2",0.000431555803122653,1.06133782363074e-05,3.60275054118039e-05,0.00208028442419173,0.000161816323369853,5.96457490781021e-05,2.79629420344482e-05,"calcite_flush_6_nondim","TEmean",1477
"3",0.99200813962735,0.990600899488243,0.990620055715468,0.995195489370059,0.991755414591166,0.990733092097476,0.992181172579532,"calcite_flush_6_nondim","FOsd2",1477
"4",0.00153082851214347,5.88059250407757e-07,7.98528933642489e-05,0.00500797194378606,0.00128532688278,0.000119264248482289,0.00176933300193207,"calcite_flush_6_nondim","TEsd2",1477
