"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.0661383354478873,0.00122066645396583,0.00625493929694823,0.0187892117302273,0.00297401809680626,0.000215622389644845,0.00292037536438213,"calcite_flush_9_nondim","FOmean",312
"2",0.092456036564155,0.00633070903725735,0.0108259697358642,0.0277969339948512,0.0175119804536764,0.00589519730401067,0.0113761544689937,"calcite_flush_9_nondim","TEmean",312
"3",0.986222263626287,0.97809469262537,0.827949114431024,0.956986660653258,0.898018917945488,0.967812874692981,0.908053763270819,"calcite_flush_9_nondim","FOsd2",312
"4",0.016347713508578,0.0146785363861952,0.165881285568745,0.0495442608438786,0.0395241365126591,0.0237414824599049,0.0309169418346953,"calcite_flush_9_nondim","TEsd2",312
