"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.000913408668536576,0.000105279816299879,0.000872283265790814,0.00228529284769893,0.000263596626382586,0.000199225033262254,6.09235150521244e-06,"calcite_flush_6_nondim","FOmean",765
"2",0.000939946354409277,8.21216647693702e-05,0.000811576388649193,0.00224964775576898,0.000275580214318151,0.000194685715285442,7.59059634429281e-06,"calcite_flush_6_nondim","TEmean",765
"3",0.983554558904666,0.977341188127653,0.97740791663458,0.984769717340842,0.981723921864376,0.977812201367389,0.978463391780845,"calcite_flush_6_nondim","FOsd2",765
"4",0.00732161023946152,6.32597592121186e-05,2.44433008144921e-06,0.00923710045087156,0.0065513313116434,0.000407559354654848,0.00205038998892065,"calcite_flush_6_nondim","TEsd2",765
