"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00395979172734791,7.90000113468649e-06,3.11849421221413e-06,9.9244737689728e-05,0.000322611647369582,3.38525520203861e-05,0.00011309030287016,"calcite_flush_3_nondim","FOmean",1298
"2",0.00390455196959166,1.13060905433911e-05,3.77565012813045e-05,0.000212729458323452,0.000405771676472405,2.35614693964985e-05,9.2289895843303e-05,"calcite_flush_3_nondim","TEmean",1298
"3",0.975121858990974,0.970589019606327,0.956825203190435,0.973946776814741,0.9750407016106,0.974612121504397,0.973572004511867,"calcite_flush_3_nondim","FOsd2",1298
"4",0.127971419675163,0.0954421726649211,0.0506211545770789,0.105683282936718,0.128490499125799,0.126187741194806,0.111906848012346,"calcite_flush_3_nondim","TEsd2",1298
