"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00553724167380924,-2.6052389848423e-06,0.000119603999932541,0.000318724169328758,0.000588165304399082,-2.59875762205083e-05,0.000197373763759739,"calcite_flush_2_nondim","FOmean",553
"2",0.00551885999334643,1.07990218692163e-05,8.81545576761443e-05,0.000439572343462958,0.000614800585913503,3.51646537268877e-05,0.000220098482555069,"calcite_flush_2_nondim","TEmean",553
"3",0.952348849647747,0.999141968808211,0.998918668408163,0.998794629129228,0.99910044044322,0.99848076676323,0.995039808045894,"calcite_flush_2_nondim","FOsd2",553
"4",0.0477040805560602,0.000159108476169172,0.000383067708429007,0.000561963232714477,0.000699942268233312,0.000199262529701308,0.00285693450301082,"calcite_flush_2_nondim","TEsd2",553
