"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.107173222571639,0.00132709673698775,0.00927158486091301,0.0364395810636377,0.00556442606337004,0.00111969536677478,0.00397604550637778,"calcite_flush_8_nondim","FOmean",2031
"2",0.123115999543834,0.0119766111144384,0.0127212130558092,0.0425302208497133,0.0226825824829015,0.00904343236659198,0.0113366859057861,"calcite_flush_8_nondim","TEmean",2031
"3",0.910776339007774,0.93580650492244,0.831387009028395,0.819627474057634,0.831218953604171,0.925714611839724,0.931357751407095,"calcite_flush_8_nondim","FOsd2",2031
"4",0.0698168748243378,0.129776717152153,0.0226411427017709,0.318609008644997,0.0176994634895225,0.0730835310160915,0.112782492744042,"calcite_flush_8_nondim","TEsd2",2031
