"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00205724962131449,1.07804586897019e-05,0.00108073727438199,0.0116249125744407,-1.98965438736762e-05,0.00118830942220034,4.75479177124044e-06,"calcite_flush_7_nondim","FOmean",1022
"2",0.00203085482161761,1.04455934433426e-05,0.000878376536308309,0.0107236650744906,4.26119175146082e-06,0.000941322412815214,3.8754155195895e-06,"calcite_flush_7_nondim","TEmean",1022
"3",0.992963923148322,0.992652682512496,0.993233673523033,0.995371768922815,0.994664321993984,0.992659271175586,0.993104250727869,"calcite_flush_7_nondim","FOsd2",1022
"4",0.000394613332629444,4.56135284346995e-07,0.000351165389939253,0.0040170401982071,0.00357046225653483,1.98753407971815e-07,0.000719866793057192,"calcite_flush_7_nondim","TEsd2",1022
