"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00547471091319704,1.89814286026224e-05,9.62678084866149e-05,0.000187827448369526,0.000407945563288913,-1.50535397696985e-05,7.19517720180201e-05,"calcite_flush_3_nondim","FOmean",650
"2",0.00555602217003591,2.33710907587503e-05,7.09303367382353e-05,0.000391289023076743,0.000457840567647267,7.93533127409626e-06,0.000112775494837654,"calcite_flush_3_nondim","TEmean",650
"3",0.994752736680406,0.999629281068238,0.999906005871586,0.999864126868429,0.999822287766664,0.999755742177256,0.999683448020845,"calcite_flush_3_nondim","FOsd2",650
"4",0.00518818969769572,0.000245869042375085,6.48889105302769e-06,0.000109251311629494,0.000106416362117458,0.000199193040115881,0.000236740989601928,"calcite_flush_3_nondim","TEsd2",650
