"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00209988366273977,3.8178209716181e-06,-6.02209464099083e-06,6.63023262681123e-05,0.000130782944673404,-1.75725279288694e-06,1.77487522984555e-05,"calcite_flush_2_nondim","FOmean",769
"2",0.00206651304963098,1.33849533608139e-05,2.50340262962974e-05,0.000126428966715994,0.000149041511052182,1.27413979595151e-05,7.4478645474772e-05,"calcite_flush_2_nondim","TEmean",769
"3",0.999000911792758,0.999000739030328,0.999188764526081,0.998990937644424,0.998989844030107,0.999215016633641,0.999269747838335,"calcite_flush_2_nondim","FOsd2",769
"4",0.00065708250906419,0.000232721286347386,0.000139121750588317,0.000376253066372743,0.000599542756929296,1.5317690157937e-05,0.000219374999473119,"calcite_flush_2_nondim","TEsd2",769
