"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.000780434530284889,-2.8536290838559e-06,0.000125359442929836,0.00347985209885786,8.27676240379322e-05,1.52484585996008e-05,7.07132184746684e-05,"calcite_flush_6_nondim","FOmean",1005
"2",0.000704025940020312,2.87640804642109e-06,0.000100157724125484,0.00335279422493075,9.64989692033492e-05,1.6757144911116e-05,5.05075164032775e-05,"calcite_flush_6_nondim","TEmean",1005
"3",0.99186573126369,0.989783031863217,0.989697843553041,0.994870871452349,0.991396317280435,0.989786765943128,0.990205543378713,"calcite_flush_6_nondim","FOsd2",1005
"4",0.00281703228124565,0.000147149864254922,0.000132224540660477,0.0058991269829026,0.0018302506685112,1.47089665301708e-05,0.000935424261778322,"calcite_flush_6_nondim","TEsd2",1005
