"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.000999017323061571,0.000156712895775742,0.000530629536097017,0.00736030692254534,0.000487035511812269,0.000444291904660673,0.000326148131514103,"calcite_flush_6_nondim","FOmean",677
"2",0.0011223816728838,0.00022250924080115,0.000492379671730719,0.00741469910020505,0.000422921060142332,0.000483316434701487,0.000313681811913123,"calcite_flush_6_nondim","TEmean",677
"3",0.985996828537513,0.983899620605195,0.983892659180281,0.991204769241784,0.986656981410516,0.983786175517529,0.984347454495063,"calcite_flush_6_nondim","FOsd2",677
"4",0.00235763550809926,0.000390642715220482,0.000701585825030707,0.00883384927687886,0.00437568724517493,0.000163646078962022,0.0012120929783502,"calcite_flush_6_nondim","TEsd2",677
