"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00158684287375918,-8.67688844130719e-08,1.05422416939462e-05,3.88094743351762e-05,0.000173790066484977,3.94958242698388e-06,3.31711907388566e-07,"calcite_flush_2_nondim","FOmean",865
"2",0.0016367748673739,1.12196895187874e-05,3.64916155492172e-05,8.1408009431954e-05,0.000171368880052031,2.18594511128846e-05,6.57603130852553e-05,"calcite_flush_2_nondim","TEmean",865
"3",-1.32316920437635,-13.6226050385204,0.76904631163726,-1289.88310248075,-333.391208592032,0.277428911520497,0.909107787090914,"calcite_flush_2_nondim","FOsd2",865
"4",4.46244405873021,13.1548125201925,1.96196789151927,1202.85743394105,317.358971146822,2.74817205239489,2.13392085063184,"calcite_flush_2_nondim","TEsd2",865
