"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.297085922640487,0.000887322651928219,0.00737862488067248,0.0589529662519319,0.0681938016503462,0.00210041044407142,0.00669362039550128,"calcite_flush_5_nondim","FOmean",1340
"2",0.352480931837357,0.0226878428424619,0.0181232535817277,0.0760000198957742,0.0892371082048496,0.0222240717484277,0.0353082814605571,"calcite_flush_5_nondim","TEmean",1340
"3",0.68573051545022,0.826984213667535,0.651926581853005,0.801716802121254,0.840787530025585,0.797040660195914,0.81717546996125,"calcite_flush_5_nondim","FOsd2",1340
"4",0.222188909294448,0.0462335631165827,0.194467227966278,0.060458955734743,0.0551848486987711,0.0417506727157795,0.0637582463032657,"calcite_flush_5_nondim","TEsd2",1340
