"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.0415723745024792,0.00453207531171638,5.48297237269555e-05,0.0113502224731744,-0.00264735647705099,-0.000205034290171437,0.00561107157594172,"calcite_flush_9_nondim","FOmean",1744
"2",0.0760493089000991,0.0134918675146684,0.00837377784634918,0.0384359989469615,0.0242107535157438,0.0121035796998686,0.0126776360420241,"calcite_flush_9_nondim","TEmean",1744
"3",-5.62192804400616,-1.0535317407126,-1.42397456837304,-2.87165876291462,-1.59252345160612,-5.53947619546098,-0.977996302979574,"calcite_flush_9_nondim","FOsd2",1744
"4",0.280913901998289,4.94158994009848,5.10404731537094,6.21909972425635,4.57410422582176,0.503681671333715,4.81535130728801,"calcite_flush_9_nondim","TEsd2",1744
