"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.102075677103872,-0.00362387648615994,0.00100464246549022,0.0435008591401382,0.00218857803531884,-0.00724618887586351,0.00551078161430974,"calcite_flush_9_nondim","FOmean",1304
"2",0.145408375938192,0.009779209416374,0.014446105232424,0.0570156660807232,0.0251459546191348,0.0134448274337801,0.0156270122982089,"calcite_flush_9_nondim","TEmean",1304
"3",0.973906919539094,0.852204711892891,0.879741895867459,0.979063683049706,0.940960313956381,0.924402570001144,0.975825655335114,"calcite_flush_9_nondim","FOsd2",1304
"4",0.031499409053045,0.12714648857546,0.0553294046574682,0.0314323624697795,0.0590034762158497,0.0684571826454048,0.0222086670084656,"calcite_flush_9_nondim","TEsd2",1304
