"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00173180963881224,1.45375176180702e-05,0.000884792510785034,0.00749400296109183,0.00040889299930247,0.000853979399118471,0.000564416340232244,"calcite_flush_6_nondim","FOmean",2301
"2",0.00186171118007185,7.67579808044024e-05,0.000680645098281919,0.00744025006649601,0.000276823049002671,0.00067331448371013,0.000506678740539775,"calcite_flush_6_nondim","TEmean",2301
"3",0.982839559490142,0.981092080190131,0.981846819989152,0.986464615841787,0.984613476166223,0.981260110715344,0.983001586449149,"calcite_flush_6_nondim","FOsd2",2301
"4",0.00292969590015253,0.000138317270709729,0.000900302855193591,0.00975971507131861,0.00573311657470381,0.00036313835579097,0.00240040250518774,"calcite_flush_6_nondim","TEsd2",2301
