"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00344994097098766,0.000770099636723228,0.00157105681576157,0.0101808482645891,0.000224863741249281,0.00102265393673737,-1.85575167761705e-05,"calcite_flush_7_nondim","FOmean",1558
"2",0.00389817651421141,0.000626940090331783,0.00135814147540246,0.0106058377392598,0.000219460798786225,0.000981545830358896,6.19615861043179e-06,"calcite_flush_7_nondim","TEmean",1558
"3",0.98946085733943,0.988089791466913,0.988420244346157,0.99353980827382,0.991937052352974,0.988128943353415,0.989132152170465,"calcite_flush_7_nondim","FOsd2",1558
"4",0.00164836392452802,6.81302456398165e-05,0.000116830699196964,0.00671087059176164,0.00423830348791889,4.62243355459432e-09,0.000810753263643275,"calcite_flush_7_nondim","TEsd2",1558
