"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00216288872398752,-2.85288035595412e-06,1.73888806460983e-05,0.000132679554663002,0.000174742825048926,1.28385091244942e-05,0.000110715614478734,"calcite_flush_2_nondim","FOmean",1025
"2",0.00225797304291571,5.9069739910269e-06,2.60763124261913e-05,0.00018879655787613,0.000158721038728437,1.92987971809515e-05,0.000119782641978511,"calcite_flush_2_nondim","TEmean",1025
"3",0.998929155527387,0.998930986199022,0.999198993970588,0.996932019537607,0.999320916878773,0.998732747003734,0.990484811780471,"calcite_flush_2_nondim","FOsd2",1025
"4",0.00510414321118633,0.0039401523632419,0.00366139071456998,0.00442334346364967,0.00473496916471416,0.00228475115858276,0.00425773497314183,"calcite_flush_2_nondim","TEsd2",1025
