"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00219504779150669,-2.3444569979319e-05,2.79560829608559e-05,0.000133104096974493,0.000156542910567938,1.6129875199901e-05,-3.39547324829052e-06,"calcite_flush_2_nondim","FOmean",1041
"2",0.00221296953746684,1.47627839946535e-05,4.07650315222306e-05,0.000214253221877089,0.000213444307380083,1.43282542350089e-05,9.92015700800574e-05,"calcite_flush_2_nondim","TEmean",1041
"3",0.926134792450239,0.977810039180515,0.826872850350819,0.988498404893278,-31.0218133777864,0.964150742013773,0.957446031922768,"calcite_flush_2_nondim","FOsd2",1041
"4",0.0917366115029433,0.0387295760741948,0.0499777941684698,0.0454736915971371,32.0584283423623,0.0002114381203505,0.0765046272351004,"calcite_flush_2_nondim","TEsd2",1041
