"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.239895714262894,0.000375850111515958,-0.00264366616011969,0.0472220792729756,0.0751497467708014,0.0216328515820083,0.025003289089903,"calcite_flush_5_nondim","FOmean",604
"2",0.27129432231265,0.0159273388114464,0.0176709150207925,0.082425634277499,0.0893038399522462,0.0298756436132416,0.0463764620483069,"calcite_flush_5_nondim","TEmean",604
"3",-1.41588254923044,-1.85495198458756,-1.93127444028543,-1.42910219027934,-1.96458261867733,-1.61695790870491,-2.73350165000574,"calcite_flush_5_nondim","FOsd2",604
"4",0.343892227819851,0.33918879381307,0.486812747765286,0.338858901775089,0.311740771438566,0.59252451676725,1.2503659752366,"calcite_flush_5_nondim","TEsd2",604
