"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.0092771117296924,-5.28615992250667e-05,8.76935209893216e-05,0.000348216283179141,0.000674432797088491,2.16110008277361e-05,6.1214791542665e-05,"calcite_flush_3_nondim","FOmean",522
"2",0.00912990257534661,1.94169667489458e-05,7.05711585122495e-05,0.000521842487687902,0.000780269302608032,1.71659715323814e-05,0.000120020586260728,"calcite_flush_3_nondim","TEmean",522
"3",0.983686200158743,0.994621806362039,0.995478850872076,0.994458131878381,0.995276723851942,0.995471269137539,0.995485277750208,"calcite_flush_3_nondim","FOsd2",522
"4",0.0119681248309828,0.000658515310788215,1.00417857870323e-06,0.000900941069498653,0.000313648906007229,3.03353974635964e-06,4.94118648575359e-05,"calcite_flush_3_nondim","TEsd2",522
