"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.0181857638919129,5.1968275288093e-05,0.000152972580121604,0.000919687922726652,0.00125156651974194,9.63991367192592e-05,0.000376122438369785,"calcite_flush_3_nondim","FOmean",1858
"2",0.0179365383312147,5.54109951166337e-05,0.000138767999194984,0.00189294285958453,0.00163751649186578,5.6744399553416e-05,0.000540957169438954,"calcite_flush_3_nondim","TEmean",1858
"3",-0.538272329266864,-2.82893786752487,-0.300184402271795,0.446660727871188,-1.93362560250909,0.444999353412296,0.442894325756284,"calcite_flush_3_nondim","FOsd2",1858
"4",0.866799475478373,3.25222922391629,0.664049906249239,0.00940813097020208,2.43204817750091,0.021812354597132,0.0200426842710995,"calcite_flush_3_nondim","TEsd2",1858
