"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.000357404103317021,0.000169694151354985,7.60518751355741e-05,0.00302931724373116,6.87292100423673e-05,0.000204213092490954,2.33168208558327e-06,"calcite_flush_6_nondim","FOmean",1077
"2",0.000387698671520151,0.00011140006871962,7.34000682496241e-05,0.00303214286428785,6.2349047138063e-05,0.000191004472871872,1.71191862154055e-06,"calcite_flush_6_nondim","TEmean",1077
"3",0.985384640833363,0.982747890592267,0.983789057047814,0.991010107960119,0.985845764890448,0.98279665121342,0.983552435946654,"calcite_flush_6_nondim","FOsd2",1077
"4",0.00381414887365272,2.43572252936989e-07,0.000661287447941454,0.00979966196094935,0.00328521672561442,3.92281607566866e-05,0.00145783277813975,"calcite_flush_6_nondim","TEsd2",1077
