"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00757817877867435,8.40950307257974e-05,-2.09676940315709e-05,0.000440133244358296,0.00115183889418416,0.000124405556086816,0.00021877023455086,"calcite_flush_2_nondim","FOmean",1409
"2",0.00862206806314131,0.00016114143287734,0.00050018503457446,0.0010267191591262,0.001776446782331,0.000239156490589697,0.000419904571260749,"calcite_flush_2_nondim","TEmean",1409
"3",-86225775.3386408,-547114817.819454,-1685308074.99391,-318938662.898366,-86721978.971394,-135770441.505558,-110269965.651045,"calcite_flush_2_nondim","FOsd2",1409
"4",2290100.35359476,435425056.553132,1494050372.00567,215236250.389045,3080586.36375057,50179672.0967845,20017343.1720398,"calcite_flush_2_nondim","TEsd2",1409
