"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00596423193291196,0.000233231242874419,0.00266314236169661,0.00990648059740123,0.000811008165305222,0.00252092310570585,5.36803336074199e-05,"calcite_flush_7_nondim","FOmean",1430
"2",0.0052628859366539,0.000254607326747446,0.00307247312586578,0.00975641131085516,0.000907472711260455,0.00282100666336302,2.83093419599172e-05,"calcite_flush_7_nondim","TEmean",1430
"3",0.980001208052534,0.975926443765688,0.9770616787088,0.984898790542426,0.980618146404806,0.976889275627903,0.976639415862712,"calcite_flush_7_nondim","FOsd2",1430
"4",0.00344845022033247,0.000652862576299924,0.000581493638829778,0.0156036517237673,0.00851387635900232,2.93354271649089e-07,0.00143056037522346,"calcite_flush_7_nondim","TEsd2",1430
