"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00969436802749911,-2.79133689051182e-06,-8.14497952207393e-05,0.000212033529314828,0.000961345952267412,-5.11352971270999e-05,0.000206285683234993,"calcite_flush_3_nondim","FOmean",1482
"2",0.00956118741165946,4.64441120696801e-06,7.24167577491399e-05,0.000723580248604273,0.000797392948998206,2.72485458113482e-05,0.000309612860739264,"calcite_flush_3_nondim","TEmean",1482
"3",0.979733100614812,0.980034544622721,0.976557788331813,0.912305225879576,0.980324422581389,0.978851027673672,0.977106175804782,"calcite_flush_3_nondim","FOsd2",1482
"4",0.00485699125480229,0.00361660082541667,4.55334397370666e-05,0.0395846155499707,0.00435639728405318,0.00116794369902033,0.00190349950484251,"calcite_flush_3_nondim","TEsd2",1482
