"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.0028096012519892,0.000163514168545348,0.000825974347707494,0.00682976762192381,0.000644297087856436,0.000369471537857887,-1.94220168073464e-05,"calcite_flush_6_nondim","FOmean",1869
"2",0.00293814901668765,0.000283541581249394,0.00103017672624559,0.00701567006381705,0.000440968348087707,0.00030741903916651,2.86199932025985e-05,"calcite_flush_6_nondim","TEmean",1869
"3",0.988378910391898,0.986608882540558,0.986931374976813,0.992483267406946,0.990017675325673,0.986640220636013,0.986608192834576,"calcite_flush_6_nondim","FOsd2",1869
"4",0.00176826081953897,1.27769876450392e-05,0.000827482499977005,0.0064878280467813,0.00510987634166043,2.33494959043409e-05,0.000736842898900855,"calcite_flush_6_nondim","TEsd2",1869
