"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.10171155543351,-0.00418939451623074,0.00772672793497491,0.0210509653453706,0.00463933411736159,-0.000967802186675427,0.00369289835731138,"calcite_flush_9_nondim","FOmean",896
"2",0.113524621269038,0.00801193509588483,0.011241124813455,0.0365508641864792,0.0174428570695471,0.00781533722895054,0.0122470392147131,"calcite_flush_9_nondim","TEmean",896
"3",0.8546241680666,0.857056125383288,0.8624820591449,0.871755075903592,0.848772881869702,0.865895638715407,0.756104677607896,"calcite_flush_9_nondim","FOsd2",896
"4",0.0257346849851548,0.00436147495958413,0.0199306990257449,0.0151688026348763,0.0317352072145829,0.0146248021397961,0.111475604030201,"calcite_flush_9_nondim","TEsd2",896
