"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.152355387722743,-0.000537513642827983,0.000596144730810085,0.0244506969179608,0.0279560640124035,0.000408301837976521,0.00362756246326515,"calcite_flush_4_nondim","FOmean",2099
"2",0.156107359916097,0.000429492927131938,0.000656542956462622,0.0343755084829439,0.0268643863891369,0.000506595047590858,0.00347559865030126,"calcite_flush_4_nondim","TEmean",2099
"3",-1468185.88072495,-1016.80930199951,-129400.575469557,-413815.263139956,-32720.9641541445,-137394.536114054,-249662.141605131,"calcite_flush_4_nondim","FOsd2",2099
"4",3519424.20862534,2085148.95454613,1177965.96282104,649053.83672453,1841188.90781045,1963933.74336775,2334228.36498948,"calcite_flush_4_nondim","TEsd2",2099
