"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00238351883248424,1.70245482063404e-06,1.69029140693761e-05,0.000109032858762301,0.00020620378093902,-8.81068736614957e-06,5.34164986199604e-05,"calcite_flush_2_nondim","FOmean",761
"2",0.00251498228595182,1.43189458880218e-05,3.06168338898885e-05,0.000148338259250496,0.000249461091598936,7.79540213022897e-06,8.65630869205775e-05,"calcite_flush_2_nondim","TEmean",761
"3",0.999836802242373,0.999829894841329,0.99955908097477,0.999873966098378,0.999925859957546,0.999791586784725,0.99961867922097,"calcite_flush_2_nondim","FOsd2",761
"4",0.000244411792715937,3.68327493339854e-06,0.000397575393601474,0.000125770702839099,0.000151240676638504,2.09061903023936e-05,7.89186037396139e-05,"calcite_flush_2_nondim","TEsd2",761
