"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00196715672413673,0.000105293146100171,0.00102154174743963,0.00826027403934904,0.000516485641493554,0.0002059452184958,0.000143658514162266,"calcite_flush_6_nondim","FOmean",1141
"2",0.00234111079236424,0.000191423439176883,0.00108360972050707,0.00785097992970496,0.000459522859452198,0.00013111445562499,0.000126758782586036,"calcite_flush_6_nondim","TEmean",1141
"3",0.988802657996624,0.988273762449096,0.988745389090551,0.994104787430597,0.990806825808753,0.988497628088951,0.989293758682642,"calcite_flush_6_nondim","FOsd2",1141
"4",0.00103220967316102,0.000370054656049257,0.000370607465875906,0.00718038175566528,0.00359266564446382,0.000114532236149222,0.00106661763189738,"calcite_flush_6_nondim","TEsd2",1141
