"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.0923515834615482,0.000388961384457995,-8.13632918431827e-05,0.0152581078473875,0.00849859265297494,0.000110524553818593,0.00534570254083509,"calcite_flush_4_nondim","FOmean",1979
"2",0.0917984283809977,0.000461517131299673,0.000686333387776025,0.0213173561799862,0.0237652208519376,0.000522563521950636,0.00510637696405203,"calcite_flush_4_nondim","TEmean",1979
"3",-69662406424.2885,-4020872.09802199,-4022990.06580036,-4020921.53947293,-4026767.7850126,-4058425.90245159,-4021874.53608606,"calcite_flush_4_nondim","FOsd2",1979
"4",69523863165.9883,65019.6843849077,43910.57749253,64947.0777556904,31870.3738389299,102538.773641125,65961.0968778226,"calcite_flush_4_nondim","TEsd2",1979
