"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","output_var","sobol_type","boot_num"
"1",0.00179430965782656,5.95294276793186e-06,1.46813131176282e-05,7.09471695834151e-05,0.000110367377939744,-3.59695573309926e-07,2.01459095710083e-05,"calcite_flush_2_nondim","FOmean",1513
"2",0.0017883093625086,5.65666120149643e-06,2.40876683006434e-05,8.42600817537142e-05,0.000115905303324253,4.07379095519639e-06,4.70849145060273e-05,"calcite_flush_2_nondim","TEmean",1513
"3",0.985994564032568,0.982297062713121,0.99514000128229,0.994369594174004,0.997046992483051,0.988652531808011,-2.06116072417982,"calcite_flush_2_nondim","FOsd2",1513
"4",0.06865704963786,0.0185498164555885,0.0427022361986107,0.0380914968785751,0.0591893911649161,0.0284414479055949,2.4718252542345,"calcite_flush_2_nondim","TEsd2",1513
