"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00260436026980595,"calcite_flush_4_nondim","tau","FOmean",8869
"2",1.79400487739314e-07,"calcite_flush_4_nondim","tau","TEmean",8869
"3",1821547.30022852,"calcite_flush_4_nondim","tau","FOsd2",8869
"4",1225499.61268628,"calcite_flush_4_nondim","tau","TEsd2",8869
