"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000804005663323065,"calcite_flush_5_nondim","tau","FOmean",5936
"2",1.32805394966313e-08,"calcite_flush_5_nondim","tau","TEmean",5936
"3",5.03192766353083e-07,"calcite_flush_5_nondim","tau","FOsd2",5936
"4",9.99306029376202e-08,"calcite_flush_5_nondim","tau","TEsd2",5936
