"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00111667611494374,"calcite_flush_6_nondim","Pe","FOmean",1185
"2",7.67928735728251e-07,"calcite_flush_6_nondim","Pe","TEmean",1185
"3",8.2360722898909e-07,"calcite_flush_6_nondim","Pe","FOsd2",1185
"4",5.32223493239504e-07,"calcite_flush_6_nondim","Pe","TEsd2",1185
