"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00203946970459885,"calcite_flush_6_nondim","tau","FOmean",1575
"2",3.98777502220014e-07,"calcite_flush_6_nondim","tau","TEmean",1575
"3",1.17062404829014e-06,"calcite_flush_6_nondim","tau","FOsd2",1575
"4",5.21898830386761e-07,"calcite_flush_6_nondim","tau","TEsd2",1575
