"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000620273684861661,"calcite_flush_5_nondim","tau","FOmean",4424
"2",5.98314740597938e-08,"calcite_flush_5_nondim","tau","TEmean",4424
"3",1.04823950720944e-06,"calcite_flush_5_nondim","tau","FOsd2",4424
"4",3.44583601317991e-07,"calcite_flush_5_nondim","tau","TEsd2",4424
