"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00111727190716653,"calcite_flush_6_nondim","Pe","FOmean",933
"2",4.8115844028248e-07,"calcite_flush_6_nondim","Pe","TEmean",933
"3",2.68804057603227e-06,"calcite_flush_6_nondim","Pe","FOsd2",933
"4",1.40571674048168e-06,"calcite_flush_6_nondim","Pe","TEsd2",933
