"","Pe","output_var","input_var","sobol_type","boot_num"
"1",8.39593890624305e-05,"calcite_flush_8_nondim","Pe","FOmean",4265
"2",2.51382358270973e-11,"calcite_flush_8_nondim","Pe","TEmean",4265
"3",5.27262559620361e-09,"calcite_flush_8_nondim","Pe","FOsd2",4265
"4",3.50107001780731e-09,"calcite_flush_8_nondim","Pe","TEsd2",4265
