"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000147461387003329,"calcite_flush_9_nondim","Da_2_calcite","FOmean",3282
"2",4.65295707982233e-10,"calcite_flush_9_nondim","Da_2_calcite","TEmean",3282
"3",1.04514691216582e-09,"calcite_flush_9_nondim","Da_2_calcite","FOsd2",3282
"4",5.24193220495e-09,"calcite_flush_9_nondim","Da_2_calcite","TEsd2",3282
