"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00121886300502027,"calcite_flush_6_nondim","tau","FOmean",9009
"2",5.20440001150895e-07,"calcite_flush_6_nondim","tau","TEmean",9009
"3",5.06368840458719e-06,"calcite_flush_6_nondim","tau","FOsd2",9009
"4",6.10192760819457e-06,"calcite_flush_6_nondim","tau","TEsd2",9009
