"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00019544055324178,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",4540
"2",8.91713037086953e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",4540
"3",5.9249390120363e-08,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",4540
"4",1.19473688462085e-08,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",4540
