"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00102153357426143,"calcite_flush_5_nondim","dfn_volume","FOmean",7232
"2",6.80386876926988e-07,"calcite_flush_5_nondim","dfn_volume","TEmean",7232
"3",3.32196705368075e-06,"calcite_flush_5_nondim","dfn_volume","FOsd2",7232
"4",1.98540640563506e-06,"calcite_flush_5_nondim","dfn_volume","TEsd2",7232
