"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000208533611882296,"calcite_flush_9_nondim","tau","FOmean",924
"2",8.15984837089135e-11,"calcite_flush_9_nondim","tau","TEmean",924
"3",3.08819125291249e-10,"calcite_flush_9_nondim","tau","FOsd2",924
"4",4.10505730561959e-10,"calcite_flush_9_nondim","tau","TEsd2",924
