"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00095523623521204,"calcite_flush_5_nondim","tau","FOmean",11270
"2",4.32128600924335e-08,"calcite_flush_5_nondim","tau","TEmean",11270
"3",7.40269185145053e-06,"calcite_flush_5_nondim","tau","FOsd2",11270
"4",6.90209628787326e-06,"calcite_flush_5_nondim","tau","TEsd2",11270
