"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00228624729915836,"calcite_flush_4_nondim","tau","FOmean",6853
"2",1.65121770733832e-07,"calcite_flush_4_nondim","tau","TEmean",6853
"3",2.15823534461985e+296,"calcite_flush_4_nondim","tau","FOsd2",6853
"4",2.15823534461985e+296,"calcite_flush_4_nondim","tau","TEsd2",6853
